"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"ARAÇAÍ";"JOÃO AMOÊDO";"58"
"ARAÇAÍ";"JOÃO GOULART FILHO";"1"
"ARAÇAÍ";"MARINA SILVA";"17"
"ARAÇAÍ";"NULO";"166"
"ARAÇAÍ";"VERA";"2"
"ARAÇUAÍ";"ALVARO DIAS";"51"
"ARAÇUAÍ";"BRANCO";"433"
"ARAÇUAÍ";"CABO DACIOLO";"104"
"ARAÇUAÍ";"CIRO GOMES";"1304"
"ARAÇUAÍ";"EYMAEL";"2"
"ARAÇUAÍ";"FERNANDO HADDAD";"8923"
"ARAÇUAÍ";"GERALDO ALCKMIN";"776"
"ARAÇUAÍ";"GUILHERME BOULOS";"46"
"ARAÇUAÍ";"HENRIQUE MEIRELLES";"114"
"ARAÇUAÍ";"JAIR BOLSONARO";"5218"
"ARAÇUAÍ";"JOÃO AMOÊDO";"158"
"ARAÇUAÍ";"JOÃO GOULART FILHO";"6"
"ARAÇUAÍ";"MARINA SILVA";"85"
"ARAÇUAÍ";"NULO";"1037"
"ARAÇUAÍ";"VERA";"11"
"ARAÚJOS";"ALVARO DIAS";"10"
"ARAÚJOS";"BRANCO";"187"
"ARAÚJOS";"CABO DACIOLO";"9"
"ARAÚJOS";"CIRO GOMES";"429"
"ARAÚJOS";"EYMAEL";"8"
"ARAÚJOS";"FERNANDO HADDAD";"638"
"ARAÚJOS";"GERALDO ALCKMIN";"237"
"ARAÚJOS";"GUILHERME BOULOS";"7"
"ARAÚJOS";"HENRIQUE MEIRELLES";"32"
"ARAÚJOS";"JAIR BOLSONARO";"2838"
"ARAÚJOS";"JOÃO AMOÊDO";"390"
"ARAÚJOS";"MARINA SILVA";"21"
"ARAÚJOS";"NULO";"361"
"ARAÚJOS";"VERA";"3"
"ARCEBURGO";"ALVARO DIAS";"16"
"ARCEBURGO";"BRANCO";"186"
"ARCEBURGO";"CABO DACIOLO";"19"
"ARCEBURGO";"CIRO GOMES";"610"
"ARCEBURGO";"EYMAEL";"2"
"ARCEBURGO";"FERNANDO HADDAD";"891"
"ARCEBURGO";"GERALDO ALCKMIN";"333"
"ARCEBURGO";"GUILHERME BOULOS";"16"
"ARCEBURGO";"HENRIQUE MEIRELLES";"29"
"ARCEBURGO";"JAIR BOLSONARO";"2663"
"ARCEBURGO";"JOÃO AMOÊDO";"286"
"ARCEBURGO";"JOÃO GOULART FILHO";"3"
"ARCEBURGO";"MARINA SILVA";"18"
"ARCEBURGO";"NULO";"609"
"ARCEBURGO";"VERA";"2"
"ARCOS";"ALVARO DIAS";"111"
"ARCOS";"BRANCO";"1100"
"ARCOS";"CABO DACIOLO";"80"
"ARCOS";"CIRO GOMES";"3464"
"ARCOS";"EYMAEL";"9"
"ARCOS";"FERNANDO HADDAD";"3891"
"ARCOS";"GERALDO ALCKMIN";"961"
"ARCOS";"GUILHERME BOULOS";"75"
"ARCOS";"HENRIQUE MEIRELLES";"224"
"ARCOS";"JAIR BOLSONARO";"11078"
"ARCOS";"JOÃO AMOÊDO";"2301"
"ARCOS";"JOÃO GOULART FILHO";"3"
"ARCOS";"MARINA SILVA";"144"
"ARCOS";"NULO";"2318"
"ARCOS";"VERA";"10"
"AREADO";"ALVARO DIAS";"58"
"AREADO";"BRANCO";"343"
"AREADO";"CABO DACIOLO";"17"
"AREADO";"CIRO GOMES";"1127"
"AREADO";"EYMAEL";"2"
"AREADO";"FERNANDO HADDAD";"1171"
"AREADO";"GERALDO ALCKMIN";"691"
"AREADO";"GUILHERME BOULOS";"22"
"AREADO";"HENRIQUE MEIRELLES";"78"
"AREADO";"JAIR BOLSONARO";"4589"
"AREADO";"JOÃO AMOÊDO";"469"
"AREADO";"JOÃO GOULART FILHO";"6"
"AREADO";"MARINA SILVA";"66"
"AREADO";"NULO";"570"
"AREADO";"VERA";"2"
"ARGIRITA";"ALVARO DIAS";"4"
"ARGIRITA";"BRANCO";"43"
"ARGIRITA";"CABO DACIOLO";"18"
"ARGIRITA";"CIRO GOMES";"356"
"ARGIRITA";"FERNANDO HADDAD";"879"
"ARGIRITA";"GERALDO ALCKMIN";"142"
"ARGIRITA";"GUILHERME BOULOS";"7"
"ARGIRITA";"HENRIQUE MEIRELLES";"13"
"ARGIRITA";"JAIR BOLSONARO";"558"
"ARGIRITA";"JOÃO AMOÊDO";"55"
"ARGIRITA";"JOÃO GOULART FILHO";"1"
"ARGIRITA";"MARINA SILVA";"10"
"ARGIRITA";"NULO";"108"
"ARGIRITA";"VERA";"1"
"ARICANDUVA";"ALVARO DIAS";"11"
"ARICANDUVA";"BRANCO";"123"
"ARICANDUVA";"CABO DACIOLO";"60"
"ARICANDUVA";"CIRO GOMES";"472"
"ARICANDUVA";"FERNANDO HADDAD";"1708"
"ARICANDUVA";"GERALDO ALCKMIN";"113"
"ARICANDUVA";"GUILHERME BOULOS";"4"
"ARICANDUVA";"HENRIQUE MEIRELLES";"14"
"ARICANDUVA";"JAIR BOLSONARO";"499"
"ARICANDUVA";"JOÃO AMOÊDO";"20"
"ARICANDUVA";"MARINA SILVA";"4"
"ARICANDUVA";"NULO";"195"
"ARICANDUVA";"VERA";"2"
"ARINOS";"ALVARO DIAS";"25"
"ARINOS";"BRANCO";"106"
"ARINOS";"CABO DACIOLO";"38"
"ARINOS";"CIRO GOMES";"471"
"ARINOS";"EYMAEL";"3"
"ARINOS";"FERNANDO HADDAD";"4846"
"ARINOS";"GERALDO ALCKMIN";"312"
"ARINOS";"GUILHERME BOULOS";"20"
"ARINOS";"HENRIQUE MEIRELLES";"44"
"ARINOS";"JAIR BOLSONARO";"2644"
"ARINOS";"JOÃO AMOÊDO";"137"
"ARINOS";"JOÃO GOULART FILHO";"3"
"ARINOS";"MARINA SILVA";"24"
"ARINOS";"NULO";"436"
"ARINOS";"VERA";"2"
"ASTOLFO DUTRA";"ALVARO DIAS";"18"
"ASTOLFO DUTRA";"BRANCO";"184"
"ASTOLFO DUTRA";"CABO DACIOLO";"97"
"ASTOLFO DUTRA";"CIRO GOMES";"665"
"ASTOLFO DUTRA";"FERNANDO HADDAD";"2527"
"ASTOLFO DUTRA";"GERALDO ALCKMIN";"396"
"ASTOLFO DUTRA";"GUILHERME BOULOS";"15"
"ASTOLFO DUTRA";"HENRIQUE MEIRELLES";"43"
"ASTOLFO DUTRA";"JAIR BOLSONARO";"3776"
"ASTOLFO DUTRA";"JOÃO AMOÊDO";"283"
"ASTOLFO DUTRA";"JOÃO GOULART FILHO";"1"
"ASTOLFO DUTRA";"MARINA SILVA";"23"
"ASTOLFO DUTRA";"NULO";"501"
"ASTOLFO DUTRA";"VERA";"4"
"ATALÉIA";"ALVARO DIAS";"20"
"ATALÉIA";"BRANCO";"89"
"ATALÉIA";"CABO DACIOLO";"120"
"ATALÉIA";"CIRO GOMES";"300"
"ATALÉIA";"EYMAEL";"3"
"ATALÉIA";"FERNANDO HADDAD";"4508"
"ATALÉIA";"GERALDO ALCKMIN";"138"
"ATALÉIA";"GUILHERME BOULOS";"17"
"ATALÉIA";"HENRIQUE MEIRELLES";"49"
"ATALÉIA";"JAIR BOLSONARO";"1708"
"ATALÉIA";"JOÃO AMOÊDO";"80"
"ATALÉIA";"JOÃO GOULART FILHO";"3"
"ATALÉIA";"MARINA SILVA";"20"
"ATALÉIA";"NULO";"401"
"ATALÉIA";"VERA";"2"
"AUGUSTO DE LIMA";"ALVARO DIAS";"24"
"AUGUSTO DE LIMA";"BRANCO";"69"
"AUGUSTO DE LIMA";"CABO DACIOLO";"46"
"AUGUSTO DE LIMA";"CIRO GOMES";"268"
"AUGUSTO DE LIMA";"FERNANDO HADDAD";"1120"
"AUGUSTO DE LIMA";"GERALDO ALCKMIN";"155"
"AUGUSTO DE LIMA";"GUILHERME BOULOS";"8"
"AUGUSTO DE LIMA";"HENRIQUE MEIRELLES";"42"
"AUGUSTO DE LIMA";"JAIR BOLSONARO";"896"
"AUGUSTO DE LIMA";"JOÃO AMOÊDO";"39"
"AUGUSTO DE LIMA";"JOÃO GOULART FILHO";"1"
"AUGUSTO DE LIMA";"MARINA SILVA";"20"
"AUGUSTO DE LIMA";"NULO";"237"
"AUGUSTO DE LIMA";"VERA";"1"
"AÇUCENA";"ALVARO DIAS";"20"
"AÇUCENA";"BRANCO";"184"
"AÇUCENA";"CABO DACIOLO";"64"
"AÇUCENA";"CIRO GOMES";"208"
"AÇUCENA";"EYMAEL";"2"
"AÇUCENA";"FERNANDO HADDAD";"2418"
"AÇUCENA";"GERALDO ALCKMIN";"240"
"AÇUCENA";"GUILHERME BOULOS";"3"
"AÇUCENA";"HENRIQUE MEIRELLES";"23"
"AÇUCENA";"JAIR BOLSONARO";"1925"
"AÇUCENA";"JOÃO AMOÊDO";"55"
"AÇUCENA";"MARINA SILVA";"15"
"AÇUCENA";"NULO";"460"
"AÇUCENA";"VERA";"4"
"BAEPENDI";"ALVARO DIAS";"57"
"BAEPENDI";"BRANCO";"380"
"BAEPENDI";"CABO DACIOLO";"105"
"BAEPENDI";"CIRO GOMES";"1209"
"BAEPENDI";"EYMAEL";"6"
"BAEPENDI";"FERNANDO HADDAD";"1903"
"BAEPENDI";"GERALDO ALCKMIN";"856"
"BAEPENDI";"GUILHERME BOULOS";"59"
"BAEPENDI";"HENRIQUE MEIRELLES";"101"
"BAEPENDI";"JAIR BOLSONARO";"6382"
"BAEPENDI";"JOÃO AMOÊDO";"368"
"BAEPENDI";"JOÃO GOULART FILHO";"5"
"BAEPENDI";"MARINA SILVA";"51"
"BAEPENDI";"NULO";"815"
"BAEPENDI";"VERA";"2"
"BALDIM";"ALVARO DIAS";"72"
"BALDIM";"BRANCO";"201"
"BALDIM";"CABO DACIOLO";"40"
"BALDIM";"CIRO GOMES";"489"
"BALDIM";"EYMAEL";"2"
"BALDIM";"FERNANDO HADDAD";"1477"
"BALDIM";"GERALDO ALCKMIN";"284"
"BALDIM";"GUILHERME BOULOS";"26"
"BALDIM";"HENRIQUE MEIRELLES";"92"
"BALDIM";"JAIR BOLSONARO";"2212"
"BALDIM";"JOÃO AMOÊDO";"79"
"BALDIM";"JOÃO GOULART FILHO";"4"
"BALDIM";"MARINA SILVA";"48"
"BALDIM";"NULO";"302"
"BALDIM";"VERA";"3"
"BAMBUÍ";"ALVARO DIAS";"51"
"BAMBUÍ";"BRANCO";"551"
"BAMBUÍ";"CABO DACIOLO";"47"
"BAMBUÍ";"CIRO GOMES";"1783"
"BAMBUÍ";"EYMAEL";"3"
"BAMBUÍ";"FERNANDO HADDAD";"3903"
"BAMBUÍ";"GERALDO ALCKMIN";"784"
"BAMBUÍ";"GUILHERME BOULOS";"46"
"BAMBUÍ";"HENRIQUE MEIRELLES";"146"
"BAMBUÍ";"JAIR BOLSONARO";"5114"
"BAMBUÍ";"JOÃO AMOÊDO";"835"
"BAMBUÍ";"JOÃO GOULART FILHO";"1"
"BAMBUÍ";"MARINA SILVA";"76"
"BAMBUÍ";"NULO";"915"
"BAMBUÍ";"VERA";"2"
"BANDEIRA";"ALVARO DIAS";"7"
"BANDEIRA";"BRANCO";"31"
"BANDEIRA";"CABO DACIOLO";"13"
"BANDEIRA";"CIRO GOMES";"124"
"BANDEIRA";"FERNANDO HADDAD";"2056"
"BANDEIRA";"GERALDO ALCKMIN";"80"
"BANDEIRA";"GUILHERME BOULOS";"2"
"BANDEIRA";"HENRIQUE MEIRELLES";"9"
"BANDEIRA";"JAIR BOLSONARO";"400"
"BANDEIRA";"JOÃO AMOÊDO";"25"
"BANDEIRA";"MARINA SILVA";"7"
"BANDEIRA";"NULO";"202"
"BANDEIRA DO SUL";"ALVARO DIAS";"17"
"BANDEIRA DO SUL";"BRANCO";"150"
"BANDEIRA DO SUL";"CABO DACIOLO";"11"
"BANDEIRA DO SUL";"CIRO GOMES";"330"
"BANDEIRA DO SUL";"FERNANDO HADDAD";"719"
"BANDEIRA DO SUL";"GERALDO ALCKMIN";"310"
"BANDEIRA DO SUL";"GUILHERME BOULOS";"12"
"BANDEIRA DO SUL";"HENRIQUE MEIRELLES";"26"
"BANDEIRA DO SUL";"JAIR BOLSONARO";"2175"
"BANDEIRA DO SUL";"JOÃO AMOÊDO";"211"
"BANDEIRA DO SUL";"JOÃO GOULART FILHO";"3"
"BANDEIRA DO SUL";"MARINA SILVA";"22"
"BANDEIRA DO SUL";"NULO";"266"
"BANDEIRA DO SUL";"VERA";"1"
"BARBACENA";"ALVARO DIAS";"362"
"BARBACENA";"BRANCO";"2614"
"BARBACENA";"CABO DACIOLO";"370"
"BARBACENA";"CIRO GOMES";"8884"
"BARBACENA";"EYMAEL";"18"
"BARBACENA";"FERNANDO HADDAD";"21980"
"BARBACENA";"GERALDO ALCKMIN";"2286"
"BARBACENA";"GUILHERME BOULOS";"358"
"BARBACENA";"HENRIQUE MEIRELLES";"508"
"BARBACENA";"JAIR BOLSONARO";"32133"
"BARBACENA";"JOÃO AMOÊDO";"2538"
"BARBACENA";"JOÃO GOULART FILHO";"20"
"BARBACENA";"MARINA SILVA";"527"
"BARBACENA";"NULO";"6988"
"BARBACENA";"VERA";"44"
"BARRA LONGA";"ALVARO DIAS";"3"
"BARRA LONGA";"BRANCO";"131"
"BARRA LONGA";"CABO DACIOLO";"15"
"BARRA LONGA";"CIRO GOMES";"320"
"BARRA LONGA";"EYMAEL";"2"
"BARRA LONGA";"FERNANDO HADDAD";"1995"
"BARRA LONGA";"GERALDO ALCKMIN";"155"
"BARRA LONGA";"GUILHERME BOULOS";"7"
"BARRA LONGA";"HENRIQUE MEIRELLES";"25"
"BARRA LONGA";"JAIR BOLSONARO";"883"
"BARRA LONGA";"JOÃO AMOÊDO";"71"
"BARRA LONGA";"JOÃO GOULART FILHO";"2"
"BARRA LONGA";"MARINA SILVA";"14"
"BARRA LONGA";"NULO";"385"
"BARROSO";"ALVARO DIAS";"66"
"BARROSO";"BRANCO";"555"
"BARROSO";"CABO DACIOLO";"141"
"BARROSO";"CIRO GOMES";"1686"
"BARROSO";"EYMAEL";"5"
"BARROSO";"FERNANDO HADDAD";"3710"
"BARROSO";"GERALDO ALCKMIN";"629"
"BARROSO";"GUILHERME BOULOS";"36"
"BARROSO";"HENRIQUE MEIRELLES";"106"
"BARROSO";"JAIR BOLSONARO";"4611"
"BARROSO";"JOÃO AMOÊDO";"564"
"BARROSO";"JOÃO GOULART FILHO";"3"
"BARROSO";"MARINA SILVA";"65"
"BARROSO";"NULO";"1526"
"BARROSO";"VERA";"12"
"BARÃO DE COCAIS";"ALVARO DIAS";"76"
"BARÃO DE COCAIS";"BRANCO";"631"
"BARÃO DE COCAIS";"CABO DACIOLO";"191"
"BARÃO DE COCAIS";"CIRO GOMES";"2301"
"BARÃO DE COCAIS";"EYMAEL";"10"
"BARÃO DE COCAIS";"FERNANDO HADDAD";"4660"
"BARÃO DE COCAIS";"GERALDO ALCKMIN";"1067"
"BARÃO DE COCAIS";"GUILHERME BOULOS";"113"
"BARÃO DE COCAIS";"HENRIQUE MEIRELLES";"185"
"BARÃO DE COCAIS";"JAIR BOLSONARO";"6869"
"BARÃO DE COCAIS";"JOÃO AMOÊDO";"552"
"BARÃO DE COCAIS";"JOÃO GOULART FILHO";"9"
"BARÃO DE COCAIS";"MARINA SILVA";"209"
"BARÃO DE COCAIS";"NULO";"1923"
"BARÃO DE COCAIS";"VERA";"7"
"BARÃO DE MONTE ALTO";"ALVARO DIAS";"16"
"BARÃO DE MONTE ALTO";"BRANCO";"75"
"BARÃO DE MONTE ALTO";"CABO DACIOLO";"35"
"BARÃO DE MONTE ALTO";"CIRO GOMES";"261"
"BARÃO DE MONTE ALTO";"EYMAEL";"1"
"BARÃO DE MONTE ALTO";"FERNANDO HADDAD";"2074"
"BARÃO DE MONTE ALTO";"GERALDO ALCKMIN";"111"
"BARÃO DE MONTE ALTO";"GUILHERME BOULOS";"8"
"BARÃO DE MONTE ALTO";"HENRIQUE MEIRELLES";"27"
"BARÃO DE MONTE ALTO";"JAIR BOLSONARO";"1431"
"BARÃO DE MONTE ALTO";"JOÃO AMOÊDO";"60"
"BARÃO DE MONTE ALTO";"JOÃO GOULART FILHO";"1"
"BARÃO DE MONTE ALTO";"MARINA SILVA";"23"
"BARÃO DE MONTE ALTO";"NULO";"244"
"BARÃO DE MONTE ALTO";"VERA";"1"
"BELA VISTA DE MINAS";"ALVARO DIAS";"13"
"BELA VISTA DE MINAS";"BRANCO";"176"
"BELA VISTA DE MINAS";"CABO DACIOLO";"99"
"BELA VISTA DE MINAS";"CIRO GOMES";"748"
"BELA VISTA DE MINAS";"EYMAEL";"1"
"BELA VISTA DE MINAS";"FERNANDO HADDAD";"2288"
"BELA VISTA DE MINAS";"GERALDO ALCKMIN";"247"
"BELA VISTA DE MINAS";"GUILHERME BOULOS";"14"
"BELA VISTA DE MINAS";"HENRIQUE MEIRELLES";"62"
"BELA VISTA DE MINAS";"JAIR BOLSONARO";"2079"
"BELA VISTA DE MINAS";"JOÃO AMOÊDO";"244"
"BELA VISTA DE MINAS";"JOÃO GOULART FILHO";"2"
"BELA VISTA DE MINAS";"MARINA SILVA";"50"
"BELA VISTA DE MINAS";"NULO";"402"
"BELA VISTA DE MINAS";"VERA";"3"
"BELMIRO BRAGA";"ALVARO DIAS";"6"
"BELMIRO BRAGA";"BRANCO";"58"
"BELMIRO BRAGA";"CABO DACIOLO";"23"
"BELMIRO BRAGA";"CIRO GOMES";"222"
"BELMIRO BRAGA";"EYMAEL";"1"
"BELMIRO BRAGA";"FERNANDO HADDAD";"1111"
"BELMIRO BRAGA";"GERALDO ALCKMIN";"124"
"BELMIRO BRAGA";"GUILHERME BOULOS";"14"
"BELMIRO BRAGA";"HENRIQUE MEIRELLES";"18"
"BELMIRO BRAGA";"JAIR BOLSONARO";"681"
"BELMIRO BRAGA";"JOÃO AMOÊDO";"37"
"BELMIRO BRAGA";"JOÃO GOULART FILHO";"1"
"BELMIRO BRAGA";"MARINA SILVA";"16"
"BELMIRO BRAGA";"NULO";"92"
"BELO HORIZONTE";"ALVARO DIAS";"6962"
"BELO HORIZONTE";"BRANCO";"46160"
"BELO HORIZONTE";"CABO DACIOLO";"17050"
"BELO HORIZONTE";"CIRO GOMES";"248144"
"BELO HORIZONTE";"EYMAEL";"428"
"BELO HORIZONTE";"FERNANDO HADDAD";"207433"
"BELO HORIZONTE";"GERALDO ALCKMIN";"42758"
"BELO HORIZONTE";"GUILHERME BOULOS";"9727"
"BELO HORIZONTE";"HENRIQUE MEIRELLES";"18663"
"BELO HORIZONTE";"JAIR BOLSONARO";"787298"
"BELO HORIZONTE";"JOÃO AMOÊDO";"66507"
"BELO HORIZONTE";"JOÃO GOULART FILHO";"486"
"BELO HORIZONTE";"MARINA SILVA";"20353"
"BELO HORIZONTE";"NULO";"85119"
"BELO HORIZONTE";"VERA";"1142"
"BELO ORIENTE";"ALVARO DIAS";"81"
"BELO ORIENTE";"BRANCO";"390"
"BELO ORIENTE";"CABO DACIOLO";"325"
"BELO ORIENTE";"CIRO GOMES";"617"
"BELO ORIENTE";"EYMAEL";"10"
"BELO ORIENTE";"FERNANDO HADDAD";"4532"
"BELO ORIENTE";"GERALDO ALCKMIN";"509"
"BELO ORIENTE";"GUILHERME BOULOS";"30"
"BELO ORIENTE";"HENRIQUE MEIRELLES";"75"
"BELO ORIENTE";"JAIR BOLSONARO";"6133"
"BELO ORIENTE";"JOÃO AMOÊDO";"204"
"BELO ORIENTE";"JOÃO GOULART FILHO";"3"
"BELO ORIENTE";"MARINA SILVA";"77"
"BELO ORIENTE";"NULO";"1184"
"BELO ORIENTE";"VERA";"5"
"BELO VALE";"ALVARO DIAS";"16"
"BELO VALE";"BRANCO";"274"
"BELO VALE";"CABO DACIOLO";"48"
"BELO VALE";"CIRO GOMES";"526"
"BELO VALE";"FERNANDO HADDAD";"2041"
"BELO VALE";"GERALDO ALCKMIN";"231"
"BELO VALE";"GUILHERME BOULOS";"14"
"BELO VALE";"HENRIQUE MEIRELLES";"51"
"BELO VALE";"JAIR BOLSONARO";"2342"
"BELO VALE";"JOÃO AMOÊDO";"180"
"BELO VALE";"MARINA SILVA";"34"
"BELO VALE";"NULO";"488"
"BELO VALE";"VERA";"4"
"BERILO";"ALVARO DIAS";"19"
"BERILO";"BRANCO";"119"
"BERILO";"CABO DACIOLO";"32"
"BERILO";"CIRO GOMES";"388"
"BERILO";"EYMAEL";"3"
"BERILO";"FERNANDO HADDAD";"3497"
"BERILO";"GERALDO ALCKMIN";"242"
"BERILO";"GUILHERME BOULOS";"11"
"BERILO";"HENRIQUE MEIRELLES";"23"
"BERILO";"JAIR BOLSONARO";"860"
"BERILO";"JOÃO AMOÊDO";"24"
"BERILO";"JOÃO GOULART FILHO";"4"
"BERILO";"MARINA SILVA";"13"
"BERILO";"NULO";"464"
"BERILO";"VERA";"6"
"BERIZAL";"ALVARO DIAS";"18"
"BERIZAL";"BRANCO";"40"
"BERIZAL";"CABO DACIOLO";"6"
"BERIZAL";"CIRO GOMES";"223"
"BERIZAL";"FERNANDO HADDAD";"1607"
"BERIZAL";"GERALDO ALCKMIN";"179"
"BERIZAL";"GUILHERME BOULOS";"5"
"BERIZAL";"HENRIQUE MEIRELLES";"38"
"BERIZAL";"JAIR BOLSONARO";"554"
"BERIZAL";"JOÃO AMOÊDO";"61"
"BERIZAL";"MARINA SILVA";"5"
"BERIZAL";"NULO";"161"
"BERIZAL";"VERA";"1"
"BERTÓPOLIS";"ALVARO DIAS";"3"
"BERTÓPOLIS";"BRANCO";"28"
"BERTÓPOLIS";"CABO DACIOLO";"6"
"BERTÓPOLIS";"CIRO GOMES";"72"
"BERTÓPOLIS";"EYMAEL";"1"
"BERTÓPOLIS";"FERNANDO HADDAD";"1720"
"BERTÓPOLIS";"GERALDO ALCKMIN";"151"
"BERTÓPOLIS";"GUILHERME BOULOS";"1"
"BERTÓPOLIS";"HENRIQUE MEIRELLES";"11"
"BERTÓPOLIS";"JAIR BOLSONARO";"684"
"BERTÓPOLIS";"JOÃO AMOÊDO";"9"
"BERTÓPOLIS";"MARINA SILVA";"2"
"BERTÓPOLIS";"NULO";"153"
"BETIM";"ALVARO DIAS";"1706"
"BETIM";"BRANCO";"8332"
"BETIM";"CABO DACIOLO";"4685"
"BETIM";"CIRO GOMES";"23517"
"BETIM";"EYMAEL";"79"
"BETIM";"FERNANDO HADDAD";"49494"
"BETIM";"GERALDO ALCKMIN";"5851"
"BETIM";"GUILHERME BOULOS";"1154"
"BETIM";"HENRIQUE MEIRELLES";"2938"
"BETIM";"JAIR BOLSONARO";"106198"
"BETIM";"JOÃO AMOÊDO";"5789"
"BETIM";"JOÃO GOULART FILHO";"61"
"BETIM";"MARINA SILVA";"2890"
"BETIM";"NULO";"19658"
"BETIM";"VERA";"155"
"BIAS FORTES";"BRANCO";"77"
"BIAS FORTES";"CABO DACIOLO";"6"
"BIAS FORTES";"CIRO GOMES";"341"
"BIAS FORTES";"FERNANDO HADDAD";"1439"
"BIAS FORTES";"GERALDO ALCKMIN";"145"
"BIAS FORTES";"GUILHERME BOULOS";"10"
"BIAS FORTES";"HENRIQUE MEIRELLES";"20"
"BIAS FORTES";"JAIR BOLSONARO";"592"
"BIAS FORTES";"JOÃO AMOÊDO";"39"
"BIAS FORTES";"MARINA SILVA";"7"
"BIAS FORTES";"NULO";"156"
"BICAS";"ALVARO DIAS";"45"
"BICAS";"BRANCO";"186"
"BICAS";"CABO DACIOLO";"77"
"BICAS";"CIRO GOMES";"1453"
"BICAS";"EYMAEL";"2"
"BICAS";"FERNANDO HADDAD";"1953"
"BICAS";"GERALDO ALCKMIN";"310"
"BICAS";"GUILHERME BOULOS";"38"
"BICAS";"HENRIQUE MEIRELLES";"53"
"BICAS";"JAIR BOLSONARO";"3609"
"BICAS";"JOÃO AMOÊDO";"295"
"BICAS";"JOÃO GOULART FILHO";"4"
"BICAS";"MARINA SILVA";"70"
"BICAS";"NULO";"616"
"BICAS";"VERA";"4"
"BIQUINHAS";"ALVARO DIAS";"4"
"BIQUINHAS";"BRANCO";"72"
"BIQUINHAS";"CABO DACIOLO";"6"
"BIQUINHAS";"CIRO GOMES";"96"
"BIQUINHAS";"EYMAEL";"1"
"BIQUINHAS";"FERNANDO HADDAD";"552"
"BIQUINHAS";"GERALDO ALCKMIN";"422"
"BIQUINHAS";"GUILHERME BOULOS";"4"
"BIQUINHAS";"HENRIQUE MEIRELLES";"11"
"BIQUINHAS";"JAIR BOLSONARO";"693"
"BIQUINHAS";"JOÃO AMOÊDO";"69"
"BIQUINHAS";"JOÃO GOULART FILHO";"1"
"BIQUINHAS";"MARINA SILVA";"6"
"BIQUINHAS";"NULO";"136"
"BOA ESPERANÇA";"ALVARO DIAS";"79"
"BOA ESPERANÇA";"BRANCO";"1064"
"BOA ESPERANÇA";"CABO DACIOLO";"141"
"BOA ESPERANÇA";"CIRO GOMES";"1908"
"BOA ESPERANÇA";"EYMAEL";"12"
"BOA ESPERANÇA";"FERNANDO HADDAD";"5215"
"BOA ESPERANÇA";"GERALDO ALCKMIN";"1208"
"BOA ESPERANÇA";"GUILHERME BOULOS";"77"
"BOA ESPERANÇA";"HENRIQUE MEIRELLES";"176"
"BOA ESPERANÇA";"JAIR BOLSONARO";"11187"
"BOA ESPERANÇA";"JOÃO AMOÊDO";"1087"
"BOA ESPERANÇA";"JOÃO GOULART FILHO";"4"
"BOA ESPERANÇA";"MARINA SILVA";"157"
"BOA ESPERANÇA";"NULO";"1428"
"BOA ESPERANÇA";"VERA";"16"
"BOCAINA DE MINAS";"ALVARO DIAS";"12"
"BOCAINA DE MINAS";"BRANCO";"120"
"BOCAINA DE MINAS";"CABO DACIOLO";"19"
"BOCAINA DE MINAS";"CIRO GOMES";"317"
"BOCAINA DE MINAS";"EYMAEL";"1"
"BOCAINA DE MINAS";"FERNANDO HADDAD";"851"
"BOCAINA DE MINAS";"GERALDO ALCKMIN";"352"
"BOCAINA DE MINAS";"GUILHERME BOULOS";"18"
"BOCAINA DE MINAS";"HENRIQUE MEIRELLES";"35"
"BOCAINA DE MINAS";"JAIR BOLSONARO";"1384"
"BOCAINA DE MINAS";"JOÃO AMOÊDO";"56"
"BOCAINA DE MINAS";"MARINA SILVA";"21"
"BOCAINA DE MINAS";"NULO";"226"
"BOCAINA DE MINAS";"VERA";"1"
"BOCAIÚVA";"ALVARO DIAS";"44"
"BOCAIÚVA";"BRANCO";"519"
"BOCAIÚVA";"CABO DACIOLO";"145"
"BOCAIÚVA";"CIRO GOMES";"2156"
"BOCAIÚVA";"EYMAEL";"6"
"BOCAIÚVA";"FERNANDO HADDAD";"13971"
"BOCAIÚVA";"GERALDO ALCKMIN";"635"
"BOCAIÚVA";"GUILHERME BOULOS";"87"
"BOCAIÚVA";"HENRIQUE MEIRELLES";"158"
"BOCAIÚVA";"JAIR BOLSONARO";"6710"
"BOCAIÚVA";"JOÃO AMOÊDO";"542"
"BOCAIÚVA";"JOÃO GOULART FILHO";"2"
"BOCAIÚVA";"MARINA SILVA";"97"
"BOCAIÚVA";"NULO";"1414"
"BOCAIÚVA";"VERA";"3"
"BOM DESPACHO";"ALVARO DIAS";"111"
"BOM DESPACHO";"BRANCO";"1309"
"BOM DESPACHO";"CABO DACIOLO";"147"
"BOM DESPACHO";"CIRO GOMES";"2912"
"BOM DESPACHO";"EYMAEL";"5"
"BOM DESPACHO";"FERNANDO HADDAD";"2675"
"BOM DESPACHO";"GERALDO ALCKMIN";"1825"
"BOM DESPACHO";"GUILHERME BOULOS";"87"
"BOM DESPACHO";"HENRIQUE MEIRELLES";"251"
"BOM DESPACHO";"JAIR BOLSONARO";"16887"
"BOM DESPACHO";"JOÃO AMOÊDO";"1468"
"BOM DESPACHO";"JOÃO GOULART FILHO";"9"
